5	1	0.498517036438
5	0	0.420031070709
5	1	0.392802000046
6	1	0.594549179077
5	1	0.396052837372
6	1	0.584846019745
5	1	0.52253484726
5	1	0.537873029709
5	1	0.517157077789
6	1	0.479196071625
6	1	0.547202110291
5	1	0.476733922958
5	0	0.712911128998
6	1	0.651431798935
5	1	1.22563695908
5	1	1.28357005119
6	1	0.505628108978
5	0	0.619145154953
5	1	2.18693304062
6	1	0.660264968872
6	1	0.505549907684
6	1	0.802139997482
5	1	0.552822828293
6	1	0.516216993332
6	1	0.442279100418
5	0	0.627954006195
6	1	0.576350212097
6	1	0.571323156357
5	1	0.537848949432
6	1	0.515967130661
5	1	0.650468111038
5	1	0.394006967545
6	1	0.739204883575
5	1	0.530370950699
5	1	0.403445959091
5	1	0.633503198624
6	1	0.49084186554
6	1	0.676343917847
5	0	0.416507959366
6	1	0.451510906219
5	1	0.460700035095
6	0	0.455426931381
5	1	0.660759925842
6	1	2.05032396317
5	1	0.620028018951
5	0	0.672771930695
6	1	0.62762594223
6	1	0.907347917557
5	1	2.02622294426
6	1	0.625957012177
6	1	1.61815500259
6	0	0.514195919037
5	0	0.555323123932
5	0	1.34440398216
5	1	1.73042201996
5	1	0.441259145737
5	0	0.410681962967
5	1	3.02855801582
5	0	1.10389518738
5	0	1.25825691223
5	1	1.46054410934
5	0	1.66559004784
5	1	3.42600297928
6	0	0.62038397789
5	0	6.32016396523
6	1	0.802427053452
5	1	1.08230900764
5	1	0.492619037628
5	1	0.611492156982
6	1	0.472852945328
5	1	0.451217889786
5	1	0.56537604332
5	0	0.466553211212
6	1	0.642600059509
5	1	0.625289916992
6	1	0.498224020004
5	0	0.600967884064
6	1	0.660240888596
6	1	0.546317815781
5	1	0.586543083191
6	1	0.674755811691
5	1	0.78511095047
5	1	0.668172121048
6	1	0.4974629879
5	1	3.07510900497
6	1	0.467053174973
5	1	0.441637039185
5	0	0.586960077286
5	1	1.03494286537
6	1	0.442971944809
6	1	0.553737878799
6	1	0.515805959702
6	1	0.946712017059
6	1	0.489445209503
6	1	0.617620944977
5	1	0.523122787476
5	1	0.554819107056
6	1	0.466818809509
6	0	0.497493982315
5	0	0.474321842194
5	1	0.441834926605
6	1	0.476161956787
6	1	0.492107152939
6	1	0.528239011765
5	0	0.778316020966
5	0	0.474452972412
5	0	0.512938022614
6	1	1.02804899216
5	1	0.483914852142
6	1	0.472614049911
6	1	0.522965908051
6	1	0.449458122253
6	1	0.875699996948
6	1	0.516498804092
5	1	0.705368995667
5	1	0.547996044159
5	1	0.539929866791
6	1	0.474164009094
5	1	0.460030078888
6	1	0.617702960968
5	1	0.595002889633
6	0	0.498655080795
6	1	0.739633083344
6	1	0.431873083115
6	1	0.466117858887
5	1	0.493283033371
6	1	0.67305803299
6	0	0.426119089127
5	1	0.466548919678
6	1	0.545668840408
5	1	0.497725963593
5	1	0.532242059708
6	1	0.508413076401
6	1	0.442224025726
6	1	0.467285871506
6	1	0.35435795784
5	1	0.4265229702
5	1	0.82438993454
6	1	0.409044027328
5	1	0.48492193222
5	1	0.434594869614
6	1	0.491741895676
5	1	0.458568096161
5	1	0.473133087158
5	1	0.612998008728
6	1	0.448284864426
6	1	0.469619989395
5	1	0.441879034042
5	1	0.472153186798
5	1	0.426448822021
5	1	0.427601099014
5	1	0.465896844864
5	1	0.47495007515
6	1	0.593061923981
6	1	0.460796117783
5	1	0.42510008812
5	1	0.395390987396
5	1	0.39346909523
6	1	0.427255868912
5	1	0.404036998749
6	1	0.512907028198
6	1	0.451197862625
6	1	0.426120996475
5	0	0.393884897232
6	1	0.443841934204
5	1	0.418758869171
6	1	0.46871805191
6	1	0.449546813965
6	1	0.442294120789
6	1	0.481785058975
5	1	0.450929880142
6	1	1.21911287308
6	1	0.467580080032
6	1	0.691745996475
6	1	0.519556999207
5	1	0.515201091766
6	1	0.499402046204
5	1	0.499018907547
6	1	0.521259069443
5	1	0.570389986038
5	0	1.09234905243
5	1	1.16218900681
6	1	0.570078134537
5	1	1.93155384064
5	1	0.49050116539
6	1	0.768903970718
5	1	0.748166799545
5	1	0.85530591011
6	1	0.533408880234
5	1	0.562095165253
5	0	0.506119966507
5	1	2.53856682777
5	1	1.19375610352
6	1	0.498955011368
6	1	0.516880989075
5	1	0.680319070816
6	1	0.532376050949
6	0	0.882539987564
6	1	0.683478116989
5	1	0.575376033783
5	1	0.675764083862
6	1	0.70716714859
5	1	0.545460939407
5	1	0.515208959579
6	1	0.584866046906
5	1	0.473908901215
5	1	0.482442140579
6	1	0.612206935883
5	0	0.506681919098
6	1	0.408649206161
5	1	0.516066789627
5	0	0.673655986786
5	1	0.460993051529
6	1	0.515449047089
5	1	0.41934800148
6	1	0.552669048309
6	1	0.634817123413
5	1	0.378639936447
5	1	0.562555789948
6	1	0.499291181564
5	1	0.482505083084
6	1	0.648192882538
6	1	0.676622152328
5	1	0.697697877884
5	1	0.715129852295
5	1	0.531748056412
5	1	0.514127969742
6	1	0.591930866241
6	1	0.547170877457
6	1	0.49768280983
5	1	0.418031930923
6	1	0.41997718811
5	1	0.404289007187
5	1	0.448796987534
6	1	0.640702962875
6	1	0.469310998917
5	1	0.522680997849
5	1	0.548038005829
6	1	0.506204128265
5	1	0.515898942947
5	1	0.537329912186
6	1	0.545779943466
5	1	0.698292970657
6	1	0.658643007278
5	1	0.808994054794
5	1	0.522909879684
5	1	0.61999797821
5	1	0.498631000519
6	1	0.859831809998
6	1	0.754635095596
5	1	0.497610092163
5	1	0.704820156097
6	1	0.404227018356
6	1	0.451564073563
6	0	0.450776100159
